case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,12,0.7,672,672,0.7,True,a0dccd76ec08550363a9ef57a632091b655a5a4dff541231ec2cae1eb8b4b7fd,0.7594672441482544,0.7594672441482544,0.9973717331886292,0.0378880016505718,0.0424959998577833,0.43848,0.4692996,0.4763680016505718,1.0683585011798145,1.1062465028303865,True,False,,0.0489072687923908,0.066822201013565,0.0011630058288574,0.990652561187744,14,0.0184320006519556,0.0239616008475422,0.0675840005278587,0.073113602399826,0.1891185,0.2921665,0.5438625,0.58928505,1.0,0.6298785011798144
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,12,0.7,672,672,0.7,True,2f4addcd18f119b3bb3f2e42bc3774512a841203ed3f9139d8712968ba460bf1,0.9905294179916382,0.7516056895256042,0.9971554279327391,0.0307199992239475,0.0436224002391099,0.087674,0.0994496,0.1183939992239475,0.5994265010768175,0.630146500300765,True,False,,0.0519379526376724,0.0708541497588157,0.0012765526771545,0.9866540431976318,7,0.0174720007926225,0.0192575993016362,0.0675520002841949,0.0692800000309944,0.0873335,0.2904029999999999,0.4267284999999999,0.43047025,1.0,0.5117525010768175
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,12,0.7,672,672,0.7,True,b7af56599eec5f460e0d05a68aaebd377145bf695413b1216402c33218e0d024,0.9907801747322084,0.7540178894996643,0.9972277283668518,0.0307199992239475,0.0436224002391099,0.116878,0.121603,0.1475979992239475,0.7192610003571511,0.7499809995810987,True,False,,0.0515182539820671,0.0703697353601455,0.0012459158897399,0.9859660267829896,6,0.019455999135971,0.0212991997599601,0.0696320012211799,0.071475201845169,0.168205,0.294155,0.5132950000000001,0.5135523999999999,1.0,0.6023830003571511
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,12,0.7,672,672,0.7,True,f26a48c4d72486b173e0b0e2b78dac277ccc35f5a47a3dc34d9c2e4d54e1baae,0.9910613298416138,0.7569922208786011,0.9973040819168092,0.0307199992239475,0.0436224002391099,0.117971,0.1313333,0.1486909992239475,0.6758440009901524,0.7065640002140998,True,False,,0.0502759106457233,0.0687582716345787,0.001205027103424,0.9878819584846495,9,0.0182080008089542,0.0184096006676554,0.0665600001811981,0.0674816004931926,0.1494194999999999,0.2842665,0.473105,0.482555,1.0,0.5578730009901524
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,13,0.75,720,720,0.75,True,24e75db372d9aa30679a6d1b78b51dc9fe82cba0fe468bb754b0b627e8b4755a,0.8008444309234619,0.8008444309234619,0.9978429079055786,0.0378880016505718,0.0424959998577833,0.461062,0.5180581000000001,0.4989500016505718,1.071450002219796,1.109338003870368,True,False,,0.0441846884787082,0.0603644028306007,0.0009557008743286,0.9925970435142516,15,0.0174080003052949,0.020172799564898,0.0716800019145011,0.075337602943182,0.1607405,0.3076105,0.5213,0.5350196,1.0,0.6103880022197962
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,13,0.75,720,720,0.75,True,fc6841033bda15f1eb302a998a8ada3adea8dba4e93d7d8439a349439f4c5df6,0.9922295212745668,0.7943358421325684,0.99766743183136,0.0307199992239475,0.0436224002391099,0.086511,0.0969897,0.1172309992239475,0.6293390031567812,0.6600590023807287,True,False,,0.04674057289958,0.0638947859406471,0.0010421276092529,0.9888803362846376,6,0.0184000004082918,0.0184288006275892,0.0727680027484893,0.0727968029677867,0.0869825,0.309709,0.4516599999999999,0.4603476999999999,1.0,0.5428280031567811
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,13,0.75,720,720,0.75,True,e7e318f62eaf0e967e998f603c23063721553aecd1c4c287a116e6e064ee8138,0.992351770401001,0.7956972718238831,0.9976955056190492,0.0307199992239475,0.0436224002391099,0.105387,0.1188761999999999,0.1361069992239475,0.7378315020904541,0.7685515013144016,True,False,,0.0470667481422424,0.0643409118056297,0.0010402202606201,0.987317144870758,5,0.019455999135971,0.019455999135971,0.074752002954483,0.0756736032664775,0.178168,0.3098095,0.5382365,0.5457834500000001,1.0,0.6324445020904541
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,13,0.75,720,720,0.75,True,3224af7ee37f904d9195e5a328753faead9e65a32068908b6dbbf901a682fa6b,0.9926022291183472,0.7982003688812256,0.9977687001228333,0.0307199992239475,0.0436224002391099,0.109695,0.119001,0.1404149992239475,0.6935420002868176,0.7242619995107651,True,False,,0.0456399843096733,0.0624209381639957,0.0009995698928833,0.989806056022644,9,0.0181440003216266,0.0182303993031382,0.0714239999651908,0.0716544017195701,0.142722,0.310586,0.494279,0.4943194999999999,1.0,0.5838470002868176
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,14,0.8,768,768,0.8,True,8d7ef901a86a70459b7e6ae082d5b770672fe14a5c33ccf8c4835131c086018a,0.8407866954803467,0.8407866954803467,0.9982725381851196,0.0378880016505718,0.0424959998577833,0.468205,0.5051302000000001,0.5060930016505718,1.103399002219796,1.141287003870368,True,False,,0.0395121909677982,0.0540282689034938,0.0007672905921936,0.9940412640571594,14,0.0174080003052949,0.0192511992529034,0.0716800019145011,0.0744448028504848,0.1787395,0.3262049999999999,0.546106,0.5674981,1.0,0.6351940022197962
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,14,0.8,768,768,0.8,True,784e25629fd60c38417f0076997cc2b379079e1711ea7eeae02ccf0ac5e05fd4,0.9938260316848756,0.8359420299530029,0.9981458187103271,0.0307199992239475,0.0436224002391099,0.082354,0.0904783,0.1130739992239475,0.6351490001411438,0.6658689993650914,True,False,,0.0417148172855377,0.0570224970579147,0.0008309483528137,0.9903001189231871,5,0.019455999135971,0.0203775994479656,0.0744960010051727,0.0756192028522491,0.0973875,0.3238605,0.458843,0.475574,1.0,0.5527950001411438
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,14,0.8,768,768,0.8,True,8a5b8ad54d0725b7ecce812a629fe9b6500e68fb2a7ca23cb05db14218c2ccbb,0.9939008355140686,0.8351573348045349,0.998156487941742,0.0307199992239475,0.0436224002391099,0.106058,0.1153189999999999,0.1367779992239475,0.6424105034004449,0.6731305026243924,True,False,,0.041148655116558,0.0562401711940765,0.0008221864700317,0.9921718835830688,4,0.018368000164628,0.0184256006032228,0.0728320032358169,0.0791679978370666,0.0822084999999999,0.325874,0.4451524999999999,0.4493910499999999,1.0,0.5363525034004449
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,14,0.8,768,768,0.8,True,9a6fcb9a23480ffc57f46a4531fa2da4305d02f0854f52e83c08b9b84de889a5,0.9939913153648376,0.8366338610649109,0.9981845021247864,0.0307199992239475,0.0436224002391099,0.108373,0.1148016999999999,0.1390929992239475,0.7066125029131174,0.7373325021370649,True,False,,0.0407547838985919,0.0557073429226875,0.0008084774017333,0.9925102591514589,6,0.0184320006519556,0.0192960005253553,0.0727040022611618,0.0736256025731563,0.1360195,0.32611,0.5071035,0.52941585,1.0,0.5982395029131174
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,15,0.85,816,816,0.85,True,86f60d39737d2172fdaaf7ea45c355ac700fe0ae6d78353af25f601cfcbc8ced,0.8812846541404724,0.8812846541404724,0.998714804649353,0.0378880016505718,0.0424959998577833,0.505014,0.5282952,0.5429020016505718,1.257850003883004,1.295738005533576,True,False,,0.03399258852005,0.0463204719126224,0.0005698204040527,0.995419144630432,14,0.018368000164628,0.0184256006032228,0.1237760037183761,0.1238623976707458,0.1811335,0.3618464999999999,0.610692,0.6168777,1.0,0.7528360038830042
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,15,0.85,816,816,0.85,True,cb386c0378820a2526ed6d53b87a7b926424411af96de3b2117acd8d2ab41784,0.9954028129577636,0.8774298429489136,0.998619019985199,0.0307199992239475,0.0436224002391099,0.097282,0.0974989,0.1280019992239475,0.7544419972010851,0.7851619964250326,True,False,,0.0358886532485485,0.0490528829395771,0.0006196498870849,0.992380440235138,4,0.0184320006519556,0.0184320006519556,0.1218559965491294,0.122777596861124,0.101876,0.353912,0.516872,0.5246939,1.0,0.6571599972010851
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,15,0.85,816,816,0.85,True,999ff53f2da9a1a20e7428523600474b78c918bc0fc15303f993bdb90aa24a1b,0.99543559551239,0.8776436448097229,0.9986237287521362,0.0307199992239475,0.0436224002391099,0.112451,0.1235767999999999,0.1431709992239475,0.8537114967250824,0.8844314959490299,True,False,,0.0355440787971019,0.0485641807317733,0.0006138086318969,0.9933818578720092,3,0.019455999135971,0.0231424003839492,0.1249279975891113,0.1251583993434906,0.198,0.345461,0.5968765,0.6233045500000001,1.0,0.7412604967250824
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,15,0.85,816,816,0.85,True,9e02c8ce897923a4f0243607fd064e62768bfdafb68e7fec9adf3546a81d3fed,0.9955644607543944,0.8787379860877991,0.9986588358879088,0.0307199992239475,0.0436224002391099,0.127138,0.1565239,0.1578579992239475,0.8487850035740137,0.8795050027979612,True,False,,0.0351551286876201,0.0480642765760421,0.0005989670753479,0.9932270050048828,5,0.0174080003052949,0.0183296006172895,0.1217600032687187,0.1236895978450775,0.18985,0.346783,0.582479,0.5840927,1.0,0.7216470035740137
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,16,0.9,864,864,0.9,True,69ceb4b171bc35363df47a5b866f50a95ced14f035edf7f3577bb78a920a0f29,0.9220271110534668,0.9220271110534668,0.999160647392273,0.0378880016505718,0.0424959998577833,0.565618,0.5727496,0.6035060016505718,1.3298624962377548,1.3677504978883266,True,False,,0.0274749994277954,0.037420991808176,0.0003750324249267,0.9974063634872437,14,0.019455999135971,0.0287007991224527,0.1248639971017837,0.1286079987883567,0.1863785,0.3738895,0.6199245,0.64625805,1.0,0.7642444962377548
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,16,0.9,864,864,0.9,True,1b2480cee816a562df21fcaa4086b42b17067b3e4920cf6255138d754ec3cbf8,0.9969670176506042,0.9189647436141968,0.9990849494934082,0.0307199992239475,0.0436224002391099,0.087053,0.0904793,0.1177729992239475,0.7531540031243563,0.7838740023483038,True,False,,0.0292201358824968,0.03980428352952,0.000410258769989,0.9938218593597412,3,0.0163199994713068,0.0163775999099016,0.1208320036530494,0.1224736027419567,0.0997365,0.375878,0.528949,0.5303647,1.0,0.6661010031243563
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,16,0.9,864,864,0.9,True,1b2480cee816a562df21fcaa4086b42b17067b3e4920cf6255138d754ec3cbf8,0.9969670176506042,0.9189647436141968,0.9990849494934082,0.0307199992239475,0.0436224002391099,0.115415,0.1154428999999999,0.1461349992239475,0.7815160031243563,0.8122360023483037,True,False,,0.0292201358824968,0.03980428352952,0.000410258769989,0.9938218593597412,3,0.0163199994713068,0.0163775999099016,0.1208320036530494,0.1224736027419567,0.0997365,0.375878,0.528949,0.5303647,1.0,0.6661010031243563
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,16,0.9,864,864,0.9,True,c2e45285f64006fc98bfd5bad513fe0f66e08311ba509fcf0b4a7c93e8612682,0.9971450567245485,0.9203177094459534,0.9991355538368224,0.0307199992239475,0.0436224002391099,0.117179,0.1215161,0.1478989992239475,0.8088744963784218,0.8395944956023693,True,False,,0.0280627943575382,0.0383209846913814,0.0003868341445922,0.9958958625793456,5,0.019455999135971,0.019455999135971,0.1239039972424507,0.1248255975544452,0.111073,0.3774355,0.5483355,0.57330375,1.0,0.6916954963784218
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,17,0.95,912,912,0.95,True,9b264f87993b984897386caaf897807ca96377ed252c17ca8e454fce03e6045e,0.961874544620514,0.961874544620514,0.9995978474617004,0.0378880016505718,0.0424959998577833,0.546052,0.5595223,0.5839400016505718,1.4329535001803635,1.4708415018309355,True,False,,0.0189293827861547,0.0255841929465532,0.0001788735389709,0.9993027448654176,11,0.0193920005112886,0.0203711995854973,0.131071999669075,0.131993593275547,0.240991,0.4184025,0.7364375000000001,0.75633785,1.0,0.8869015001803637
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,17,0.95,912,912,0.95,True,cfb77b413be8aa005ecfe2ca867513165ea22f785acecd9824db3a46637b2e09,0.9984973073005676,0.9594655632972716,0.9995455741882324,0.0307199992239475,0.0436224002391099,0.087774,0.1041846,0.1184939992239475,0.7570819989343882,0.7878019981583357,True,False,,0.0202688500285148,0.0276109408587217,0.0002034306526184,0.9978575706481934,2,0.0163839999586343,0.0179968005046248,0.1290239989757537,0.1290815994143486,0.1148245,0.365158,0.5239,0.5394178000000001,1.0,0.6693079989343882
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,17,0.95,912,912,0.95,True,cfb77b413be8aa005ecfe2ca867513165ea22f785acecd9824db3a46637b2e09,0.9984973073005676,0.9594655632972716,0.9995455741882324,0.0307199992239475,0.0436224002391099,0.137637,0.1385298,0.1683569992239475,0.8069449989343882,0.8376649981583357,True,False,,0.0202688500285148,0.0276109408587217,0.0002034306526184,0.9978575706481934,2,0.0163839999586343,0.0179968005046248,0.1290239989757537,0.1290815994143486,0.1148245,0.365158,0.5239,0.5394178000000001,1.0,0.6693079989343882
smol360|test_long_structured|model.layers.0.mlp.gate_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.gate_proj,0,gate,960x2560,960,2560,5.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,17,0.95,912,912,0.95,True,28913682929fc2618560b090ba33cb04c87506472ea3a21f3c139f9d304fe88f,0.9985872507095336,0.9602306485176086,0.9995728731155396,0.0307199992239475,0.0436224002391099,0.110717,0.115559,0.1414369992239475,0.8326625070782899,0.8633825063022376,True,False,,0.0197059530764818,0.026897057890892,0.0001915097236633,0.9974868297576904,3,0.0174080003052949,0.020172799564898,0.130048006772995,0.130969600379467,0.1156765,0.4046565,0.5744895,0.57516135,1.0,0.72194550707829
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,0,0.1,96,96,0.1,True,aeb1704648371aa89a9c38877131d267711b9b954636436234fab5fd9060824f,0.2220578044652938,0.2220578044652938,0.6796151995658875,0.028991999104619,0.0333120001479983,0.450742,0.4801918,0.479733999104619,0.6796380004059076,0.7086299995105266,True,False,,0.5678967237472534,0.8148398995399475,0.1768342852592468,0.8335797786712646,5,0.0153599996119737,0.0155616003088653,0.0284800007939338,0.0294015994295477,0.0815425,0.053079,0.185056,0.1883473,1.0,0.2288960004059076
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,0,0.1,96,96,0.1,True,d7f03c37dfe2950bde5f1245f0830ba7c7712d664f38bcfa6c3ba2413b2651c3,0.9620826840400696,0.2109003514051437,0.6570873856544495,0.0287679992616176,0.0342112004756927,0.099426,0.1103187,0.1281939992616176,0.2998424998589158,0.3286104991205335,True,False,,0.5805463790893555,0.8213978409767151,0.1855519413948059,0.8334094285964966,1,0.0143360001966357,0.0145376000553369,0.02857599966228,0.0294975999742746,0.0691645,0.054587,0.1575045,0.15945255,1.0,0.2004164998589158
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,0,0.1,96,96,0.1,True,0a5408c222a5a8d5224b70c849eca0b5978e1bacbf990748fdc3777d5648a574,0.9620994329452516,0.2112657725811004,0.6572822332382202,0.0287679992616176,0.0342112004756927,0.100108,0.1026046,0.1288759992616176,0.2955140003462434,0.3242819996078611,True,False,,0.5805388689041138,0.8217576742172241,0.1855365633964538,0.833855152130127,1,0.0143360001966357,0.0152288002893328,0.0286400001496076,0.0294463995844125,0.0637995,0.0544015,0.15243,0.1600359,1.0,0.1954060003462434
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,0,0.1,96,96,0.1,True,b54188f064fdc0d92ef9b2210755a6b0e16617a3776e7eb7137d835fd162884f,0.965340256690979,0.2197743207216262,0.6763503551483154,0.0287679992616176,0.0342112004756927,0.158397,0.1602537,0.1871649992616176,0.4273620010955333,0.456130000357151,True,False,,0.5607280135154724,0.8020681142807007,0.171972393989563,0.821294367313385,4,0.0235520005226135,0.0281600004062056,0.0367680005729198,0.036854401230812,0.084433,0.066875,0.208645,0.2221027,1.0,0.2689650010955333
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,1,0.15,144,144,0.15,True,f5271b68ebecde9210c22d6b8bfff48d148a858001dac1f3c619fa49b89a1a20,0.2713481485843658,0.2713481485843658,0.7079823613166809,0.028991999104619,0.0333120001479983,0.409967,0.453473,0.438958999104619,0.6825890002225639,0.7115809993271829,True,False,,0.5478112697601318,0.7902237772941589,0.1633869409561157,0.8409081101417542,6,0.0174080003052949,0.0183296006172895,0.0327679999172687,0.0548864006996154,0.097262,0.0770695,0.222446,0.2312102,1.0,0.2726220002225638
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,1,0.15,144,144,0.15,True,65cbd05a18455b9b7ebef25572ac9cceabce4365f20e25c462f17c3bd8a9d383,0.9662150740623474,0.2603329122066498,0.6872889995574951,0.0287679992616176,0.0342112004756927,0.08039,0.0896869999999999,0.1091579992616176,0.3268420010188818,0.3556100002804994,True,False,,0.55141282081604,0.7933942079544067,0.1656638979911804,0.8474796414375305,2,0.0192639995366334,0.0195520000532269,0.0339520014822483,0.034816001355648,0.0864669999999999,0.0718995,0.193236,0.1935384,1.0,0.2464520010188818
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,1,0.15,144,144,0.15,True,65cbd05a18455b9b7ebef25572ac9cceabce4365f20e25c462f17c3bd8a9d383,0.9662150740623474,0.2603329122066498,0.6872889995574951,0.0287679992616176,0.0342112004756927,0.095689,0.1010089,0.1244569992616176,0.3421410010188818,0.3709090002804994,True,False,,0.55141282081604,0.7933942079544067,0.1656638979911804,0.8474796414375305,2,0.0192639995366334,0.0195520000532269,0.0339520014822483,0.034816001355648,0.0864669999999999,0.0718995,0.193236,0.1935384,1.0,0.2464520010188818
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,1,0.15,144,144,0.15,True,30fc2d83906fd8fc9c0922b27391b8b639a65c9121209fbb94860ccd9ea21c9b,0.9692177176475524,0.2716568112373352,0.7086151838302612,0.0287679992616176,0.0342112004756927,0.102642,0.1081517999999999,0.1314099992616176,0.3287684995292425,0.3575364987908602,True,False,,0.5447759628295898,0.7854095101356506,0.161414086818695,0.841231107711792,6,0.0163839999586343,0.0173056002706289,0.0317439995706081,0.0317439995706081,0.0699605,0.07227,0.1779985,0.18103285,1.0,0.2261264995292425
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,paper,Paper |x|,abs,2,0.2,192,192,0.2,True,c84909f8b135c0dccfc88dc5bf7aaa77ee78dae1fae39afe95ab15e08a880b3a,0.3174412846565246,0.3174412846565246,0.7303904294967651,0.028991999104619,0.0333120001479983,0.444341,0.4457657,0.473332999104619,0.7380515003908872,0.7670434994955062,True,False,,0.5239568948745728,0.7615914344787598,0.1482544541358947,0.8506285548210144,7,0.0182719994336366,0.0203456001356244,0.0358400009572505,0.0376832015812397,0.083336,0.1015895,0.2395985,0.2427543499999999,1.0,0.2937105003908872
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,cell1_x2,Cell-1 X²,x2,2,0.2,192,192,0.2,True,3472016b70dd220dbb15cde0e049074adbc9e827e17bc5f7531a3816d70e0fc2,0.9693891406059264,0.3091394901275635,0.7134613990783691,0.0287679992616176,0.0342112004756927,0.091481,0.0995693,0.1202489992616176,0.3326265006722212,0.3613944999338389,True,False,,0.5367966294288635,0.779312252998352,0.1559706330299377,0.8671825528144836,3,0.0173760000616312,0.0183264005929231,0.0348160006105899,0.0358240015804767,0.068588,0.084979,0.1889535,0.19184745,1.0,0.2411455006722211
smol360|test_long_structured|model.layers.0.mlp.up_proj,smol360,SmolLM2-360M-Instruct,test_long_structured,holdout,long,173,model.layers.0.mlp.up_proj,0,up,960x2560,960,2560,5.0,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,2,0.2,192,192,0.2,True,d0e83a55182568b9b852402862a0982c92e7e07429d0c226fd6693cc8ec78fd0,0.969419240951538,0.309193342924118,0.7134203910827637,0.0287679992616176,0.0342112004756927,0.093435,0.0997287,0.1222029992616176,0.3531604998759031,0.3819284991375207,True,False,,0.5379205942153931,0.7805549502372742,0.1565711498260498,0.8704612255096436,3,0.0153599996119737,0.0162815999239683,0.0337920002639293,0.0347136005759239,0.079198,0.089297,0.2105735,0.21161075,1.0,0.2597254998759031
