case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,0,0.1,205,205,0.10009765625,True,0e4f73cf0f37da0817dbde361c37a88f8d361e26f2ba490533aad1009f2cb2a5,0.5785089135169983,0.20164848864078522,0.22109459340572357,0.03686400130391121,0.03686400130391121,0.137827,0.1832005,0.17469100130391121,0.29391999874794483,0.33078400005185604,True,False,,0.880551278591156,0.9194384217262268,0.5157421231269836,0.38487881422042847,1,0.015359999611973763,0.01812480054795742,0.01945599913597107,0.021299199759960176,0.049271999999999996,0.0294155,0.121277,0.12846349999999998,1.0,0.15609299874794483
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,0,0.1,205,205,0.10009765625,True,0e4f73cf0f37da0817dbde361c37a88f8d361e26f2ba490533aad1009f2cb2a5,0.5785089135169983,0.20164848864078522,0.22109459340572357,0.03686400130391121,0.03686400130391121,0.1282,0.142411,0.16506400130391122,0.28429299874794484,0.32115700005185605,True,False,,0.880551278591156,0.9194384217262268,0.5157421231269836,0.38487881422042847,1,0.015359999611973763,0.01812480054795742,0.01945599913597107,0.021299199759960176,0.049271999999999996,0.0294155,0.121277,0.12846349999999998,1.0,0.15609299874794483
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,1,0.15,307,304,0.1484375,False,7d3b2cd04bac3ca573eb2a6bfc77e95115c9fd651e970e886c2baf549c690595,0.3657953143119812,0.3657953143119812,0.40362313389778137,0.03379200026392937,0.07048320136964321,0.270676,0.3017746,0.3044680002639294,0.44266050106024746,0.4764525013241768,True,False,,0.747800886631012,0.8159703016281128,0.3256801962852478,0.5563662052154541,3,0.017472000792622566,0.01925759930163622,0.019360000267624855,0.022211200185120107,0.05599,0.032125,0.1351525,0.14689254999999998,1.0,0.17198450106024743
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,1,0.15,307,307,0.14990234375,True,613c392db6cd147b5f39cedfe2bfe68a7916d59c2a34181fb8a290bfce94abc4,0.21944689750671387,0.23805177211761475,0.2265956699848175,0.03686400130391121,0.03686400130391121,0.092242,0.1030537,0.1291060013039112,0.24038199909460545,0.27724600039851666,True,False,,0.8595336675643921,0.8946253657341003,0.47263795137405396,0.39732882380485535,1,0.016383999958634377,0.016383999958634377,0.01945599913597107,0.01945599913597107,0.040855999999999996,0.025452500000000003,0.1123,0.12115419999999999,1.0,0.14813999909460546
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,1,0.15,307,307,0.14990234375,True,af3e722ddb622ab3fa46d9e4905dfd9a11c4ab99baa489150ee4108a54594d27,0.5915719270706177,0.24870380759239197,0.2996769845485687,0.03686400130391121,0.03686400130391121,0.10706,0.1130648,0.1439240013039112,0.3341024983298779,0.370966499633789,True,False,,0.8342466950416565,0.8925512433052063,0.4403592348098755,0.463905930519104,1,0.03276799991726875,0.03276799991726875,0.0379519984126091,0.041580799221992495,0.064942,0.0325805,0.1563225,0.16493415,1.0,0.22704249832987786
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,1,0.15,307,307,0.14990234375,True,af3e722ddb622ab3fa46d9e4905dfd9a11c4ab99baa489150ee4108a54594d27,0.5915719270706177,0.24870380759239197,0.2996769845485687,0.03686400130391121,0.03686400130391121,0.13349,0.13934180000000002,0.1703540013039112,0.3605324983298779,0.3973964996337891,True,False,,0.8342466950416565,0.8925512433052063,0.4403592348098755,0.463905930519104,1,0.03276799991726875,0.03276799991726875,0.0379519984126091,0.041580799221992495,0.064942,0.0325805,0.1563225,0.16493415,1.0,0.22704249832987786
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,2,0.2,410,400,0.1953125,False,a7549f3313696834c5db509233fc1cc556589eb108890574fe4195405c3cb3be,0.4156782925128937,0.4156782925128937,0.45384547114372253,0.03379200026392937,0.07048320136964321,0.257962,0.2860051,0.2917540002639294,0.42373999899160864,0.457531999255538,True,False,,0.7277723550796509,0.8023161292076111,0.2964787483215332,0.5466945171356201,3,0.01539199985563755,0.016457599587738514,0.01945599913597107,0.01945599913597107,0.0498535,0.035476499999999994,0.13093,0.1394647,1.0,0.1657779989916086
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,2,0.2,410,410,0.2001953125,True,689e7da065db00fb49d82f2a80aa2b97f1e1080022594907174504b0568d64d7,0.23325775563716888,0.2830379903316498,0.2921411991119385,0.03686400130391121,0.03686400130391121,0.100528,0.1110868,0.13739200130391122,0.30113099909460544,0.33799500039851665,True,False,,0.8164483904838562,0.8657225370407104,0.4069831967353821,0.4578993320465088,1,0.016543999314308167,0.01732160020619631,0.01929599978029728,0.021283199824392796,0.0666295,0.042038500000000006,0.164763,0.1947033,1.0,0.20060299909460544
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,2,0.2,410,410,0.2001953125,True,30517ab66823f3c0bf1c6cbc8492c7c089c89b17c4ebdd679781e7ecf5310d40,0.6063645482063293,0.28446847200393677,0.2662409245967865,0.03686400130391121,0.03686400130391121,0.157615,0.1612573,0.19447900130391121,0.3242514994412661,0.3611155007451773,True,False,,0.8052824139595032,0.8560330271720886,0.37889564037323,0.436036080121994,1,0.016383999958634377,0.0191487992182374,0.020479999482631683,0.021401599794626237,0.053540000000000004,0.034845,0.1297725,0.13821225,1.0,0.16663649944126607
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,2,0.2,410,410,0.2001953125,True,30517ab66823f3c0bf1c6cbc8492c7c089c89b17c4ebdd679781e7ecf5310d40,0.6063645482063293,0.28446847200393677,0.2662409245967865,0.03686400130391121,0.03686400130391121,0.127368,0.1333368,0.16423200130391122,0.29400449944126605,0.33086850074517726,True,False,,0.8052824139595032,0.8560330271720886,0.37889564037323,0.436036080121994,1,0.016383999958634377,0.0191487992182374,0.020479999482631683,0.021401599794626237,0.053540000000000004,0.034845,0.1297725,0.13821225,1.0,0.16663649944126607
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,3,0.25,512,512,0.25,True,9e9cca86aa4f167913726f6da93603a0cf69e101fb3e75af6ba93b898b6b6f61,0.5073844194412231,0.5073844194412231,0.5966812968254089,0.03379200026392937,0.07048320136964321,0.264354,0.2998446,0.29814600026392934,0.4837494992352724,0.5175414994992018,True,False,,0.6156516671180725,0.7026981711387634,0.20490598678588867,0.689257800579071,4,0.015424000099301338,0.0163744006305933,0.01945599913597107,0.022220800071954726,0.075787,0.049362500000000004,0.1845155,0.18763535,1.0,0.2193954992352724
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,3,0.25,512,512,0.25,True,5f796d32af8fb116f5311f2ea355c1092ec373d82ddfc3b133b0e03bdd965904,0.6125313639640808,0.33057183027267456,0.37481871247291565,0.03686400130391121,0.03686400130391121,0.100658,0.10782649999999999,0.1375220013039112,0.2935290000692606,0.3303930013731718,True,False,,0.7724609971046448,0.835011899471283,0.35160738229751587,0.517592191696167,1,0.016383999958634377,0.017161599174141885,0.01958400011062622,0.02131199985742569,0.056781,0.0474685,0.156903,0.1866048,1.0,0.19287100006926058
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,3,0.25,512,512,0.25,True,74adcaf29cac1f52d6cba90254be048f4d97038373cf1adb74abcfa33882ed49,0.667891263961792,0.34921973943710327,0.3653903305530548,0.03686400130391121,0.03686400130391121,0.18173,0.1887986,0.2185940013039112,0.35564549893194436,0.39250950023585557,True,False,,0.7274646162986755,0.7990357875823975,0.29031872749328613,0.5284299850463867,1,0.014527999795973301,0.01619839994236827,0.01945599913597107,0.020204799808561803,0.057257,0.0361175,0.1399315,0.15384415,1.0,0.17391549893194436
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,3,0.25,512,512,0.25,True,4d41e1210470da87d3f682e18ce13ad498823af6c40c5a337ac687d06f7b3554,0.7374246120452881,0.3823687434196472,0.3258911967277527,0.03686400130391121,0.03686400130391121,0.188392,0.202711,0.2252560013039112,0.35245999874794487,0.3893240000518561,True,False,,0.7849398851394653,0.8386968374252319,0.3633972406387329,0.4903378486633301,3,0.015359999611973763,0.016310400143265725,0.01945599913597107,0.020521600544452668,0.051787,0.034964999999999996,0.129252,0.133995,1.0,0.16406799874794484
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,4,0.3,614,608,0.296875,False,39c4f9e2ea5b11d118f1133f3efec74182f317537fa32a8bd92bae177ec1e492,0.5553202033042908,0.5553202033042908,0.6457365155220032,0.03379200026392937,0.07048320136964321,0.267019,0.3605065,0.3008110002639294,0.45035999909460545,0.4841519993585348,True,False,,0.5703036785125732,0.6653379797935486,0.17136472463607788,0.7196285128593445,4,0.015359999611973763,0.01550399987027049,0.020479999482631683,0.02232320010662079,0.061925999999999995,0.0402755,0.147501,0.1558377,1.0,0.18334099909460544
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,4,0.3,614,614,0.2998046875,True,b4b6f76cb06c1ca8cdcf052036f156f3e2cca52c32b8a20aa8857ecaf9f13ca6,0.8115946650505066,0.48434677720069885,0.5109739303588867,0.03686400130391121,0.03686400130391121,0.205885,0.2234584,0.24274900130391122,0.4705690018868447,0.5074330031907559,True,False,,0.6718204617500305,0.7526208162307739,0.24218535423278809,0.5977345705032349,2,0.03094400092959404,0.0915680032223463,0.035840000957250595,0.07086080275475978,0.0882645,0.047799999999999995,0.19790000000000002,0.21324680000000001,1.0,0.26468400188684466
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,4,0.3,614,614,0.2998046875,True,b0d54c904cc338042ac4cd7e8763ebd3557d08a4ff2aa98fcdde6b8f3c5450b0,0.7139590978622437,0.41361260414123535,0.47839388251304626,0.03686400130391121,0.03686400130391121,0.199443,0.2216604,0.23630700130391122,0.43249749992489817,0.4693615012288094,True,False,,0.6730595231056213,0.7544662356376648,0.2503434419631958,0.6272071599960327,1,0.01961600035429001,0.021977599896490573,0.03174399957060814,0.03266559988260269,0.0786115,0.0471935,0.1816945,0.19164445,1.0,0.23305449992489816
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,4,0.3,614,614,0.2998046875,True,26c53b33e84b92da3ccb2578cfa719a4218856c3e4dc587f29ada6b10221c8f6,0.7834926247596741,0.4467616379261017,0.43889477849006653,0.03686400130391121,0.03686400130391121,0.225652,0.24923109999999998,0.2625160013039112,0.45806199974656103,0.49492600105047224,True,False,,0.710796058177948,0.7851100564002991,0.2798093557357788,0.5655765533447266,2,0.02252800017595291,0.02713600005954504,0.03174399957060814,0.033587200194597246,0.065292,0.050353999999999996,0.17813800000000002,0.190009,1.0,0.23240999974656107
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,5,0.35,717,704,0.34375,False,db29c6214e3d845515e98c8d5465a6967d81ad99bedac0862be2a9c40086e784,0.5803207755088806,0.5803207755088806,0.6616372466087341,0.03379200026392937,0.07048320136964321,0.29427,0.29913,0.32806200026392934,0.4966515008279085,0.5304435010918378,True,False,,0.5541645288467407,0.642216682434082,0.16136044263839722,0.7365890741348267,4,0.018432000651955605,0.020275199599564076,0.02252800017595291,0.023449600487947465,0.058975,0.0485965,0.1614215,0.16944635,1.0,0.2023815008279085
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,5,0.35,717,717,0.35009765625,True,98452d5f7e466da3c99dcd9eafcf54a45b2cf1a8a3d8739361b59a2ca18c4458,0.819406270980835,0.5129744410514832,0.5614988207817078,0.03686400130391121,0.03686400130391121,0.121748,0.1377707,0.1586120013039112,0.4303279987819195,0.4671920000858307,True,False,,0.6271501183509827,0.7182199954986572,0.20288985967636108,0.6276944279670715,2,0.020479999482631683,0.023129599541425704,0.026815999299287796,0.02756479997187853,0.0916865,0.06948499999999999,0.261284,0.2832719,1.0,0.3085799987819195
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,5,0.35,717,717,0.35009765625,True,beddea88535ad085909f4ce0fd2d644f79c4bbb8c80b3bb933c1fb899f80c1ce,0.8613773584365845,0.5232496857643127,0.5262414216995239,0.03686400130391121,0.03686400130391121,0.388346,0.4163972,0.42521000130391123,0.8096380004451276,0.8465020017490388,True,False,,0.618725597858429,0.7012531161308289,0.20462852716445923,0.6711260080337524,2,0.04403200000524521,0.04864000156521797,0.05632000043988228,0.059084801375865935,0.104095,0.07983950000000001,0.32094,0.3383154,1.0,0.4212920004451275
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,5,0.35,717,717,0.35009765625,True,beddea88535ad085909f4ce0fd2d644f79c4bbb8c80b3bb933c1fb899f80c1ce,0.8613773584365845,0.5232496857643127,0.5262414216995239,0.03686400130391121,0.03686400130391121,0.483133,0.5557288,0.5199970013039112,0.9044250004451275,0.9412890017490387,True,False,,0.618725597858429,0.7012531161308289,0.20462852716445923,0.6711260080337524,2,0.04403200000524521,0.04864000156521797,0.05632000043988228,0.059084801375865935,0.104095,0.07983950000000001,0.32094,0.3383154,1.0,0.4212920004451275
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,6,0.4,819,816,0.3984375,False,d29a373ef9ba363b65ba1986ff0d78092a6e062434466f6d8aa5aa8dc80709af,0.5945078730583191,0.5945078730583191,0.6191862225532532,0.03379200026392937,0.07048320136964321,0.545019,0.5609427,0.5788110002639294,0.736335499403596,0.7701274996675254,True,False,,0.5566160082817078,0.6428310871124268,0.1597471833229065,0.7143720984458923,3,0.016383999958634377,0.020991999842226505,0.022431999444961548,0.0252831993624568,0.0619755,0.051416500000000004,0.15250049999999998,0.15633765,1.0,0.1913164994035959
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,6,0.4,819,819,0.39990234375,True,aa51122770461b4e5e55f3b362dd9cbcf6c938e2d5b24af0cdcde90ae99ab1b0,0.8348250985145569,0.56052166223526,0.6091165542602539,0.03686400130391121,0.03686400130391121,0.113542,0.11475969999999999,0.1504060013039112,0.3039214986462593,0.3407854999501705,True,False,,0.5919926166534424,0.6817474961280823,0.17920953035354614,0.6653809547424316,2,0.016287999227643013,0.01637439988553524,0.028543999418616295,0.02865920029580593,0.056736,0.0501335,0.1455475,0.14847295000000002,1.0,0.1903794986462593
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,6,0.4,819,819,0.39990234375,True,633fdde7c4f5212dfd59a82d85bc6558236a93dfe2274399752f471311c70336,0.873837947845459,0.5658113360404968,0.5679019689559937,0.03686400130391121,0.03686400130391121,0.186329,0.2069408,0.2231930013039112,0.363771499311924,0.4006355006158352,True,False,,0.5848276615142822,0.6647326946258545,0.1797845959663391,0.6986566781997681,2,0.015359999611973763,0.015359999611973763,0.026623999699950218,0.02754560001194477,0.049472,0.0485005,0.13545849999999998,0.13636525,1.0,0.17744249931192396
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,6,0.4,819,819,0.39990234375,True,633fdde7c4f5212dfd59a82d85bc6558236a93dfe2274399752f471311c70336,0.873837947845459,0.5658113360404968,0.5679019689559937,0.03686400130391121,0.03686400130391121,0.190096,0.19427019999999998,0.2269600013039112,0.36753849931192395,0.40440250061583516,True,False,,0.5848276615142822,0.6647326946258545,0.1797845959663391,0.6986566781997681,2,0.015359999611973763,0.015359999611973763,0.026623999699950218,0.02754560001194477,0.049472,0.0485005,0.13545849999999998,0.13636525,1.0,0.17744249931192396
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,7,0.45,922,912,0.4453125,False,14ab694614d01aa842cf8f5f639f02a29f256a1e61761b8d4f1d56a9da895ecf,0.6687843799591064,0.6687843799591064,0.7781857848167419,0.03379200026392937,0.07048320136964321,0.243816,0.27339990000000003,0.2776080002639294,0.42917700088191035,0.4629690011458397,True,False,,0.4425339996814728,0.548374354839325,0.09916877746582031,0.8151975870132446,4,0.0161920003592968,0.016364799998700618,0.023552000522613525,0.025395199470221997,0.0523725,0.054943000000000006,0.145617,0.1483629,1.0,0.18536100088191032
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,7,0.45,922,922,0.4501953125,True,8c50a1e2d5baf83bcdfc0605d7b6bf510ce37f044c4d0648c9b6af6797dc1889,0.8379228711128235,0.5927605628967285,0.6316232085227966,0.03686400130391121,0.03686400130391121,0.107591,0.1163741,0.1444550013039112,0.3313340010395646,0.3681980023434758,True,False,,0.5659105181694031,0.6505727767944336,0.16162735223770142,0.6863093972206116,2,0.01532800029963255,0.016278399992734192,0.02969600073993206,0.03041599951684475,0.0634085,0.0675315,0.17871900000000002,0.2042322,1.0,0.22374300103956463
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,7,0.45,922,922,0.4501953125,True,54a50b4aad6d479769ab467f3eb3adeda688509b8b9471efa1ce50db6c7313e2,0.9030391573905945,0.6279541254043579,0.6435109376907349,0.03686400130391121,0.03686400130391121,0.218138,0.2191928,0.2550020013039112,0.4218790000052452,0.4587430013091564,True,False,,0.531670093536377,0.613914430141449,0.14505618810653687,0.7383168339729309,2,0.015359999611973763,0.016281599923968316,0.028672000393271446,0.029593600705266,0.064886,0.053104,0.159709,0.16405509999999998,1.0,0.2037410000052452
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,7,0.45,922,922,0.4501953125,True,54a50b4aad6d479769ab467f3eb3adeda688509b8b9471efa1ce50db6c7313e2,0.9030391573905945,0.6279541254043579,0.6435109376907349,0.03686400130391121,0.03686400130391121,0.201677,0.2138495,0.2385410013039112,0.4054180000052452,0.4422820013091564,True,False,,0.531670093536377,0.613914430141449,0.14505618810653687,0.7383168339729309,2,0.015359999611973763,0.016281599923968316,0.028672000393271446,0.029593600705266,0.064886,0.053104,0.159709,0.16405509999999998,1.0,0.2037410000052452
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,paper,Paper |x|,abs,8,0.5,1024,1024,0.5,True,ddd2c2c34d4afa3a71a6b40381abddec4eda3c1f53dc1e2d33ddbae445809a7a,0.7220274209976196,0.7220274209976196,0.8040639758110046,0.03379200026392937,0.07048320136964321,0.243425,0.32881520000000003,0.27721700026392937,0.46220099913358687,0.49599299939751623,True,False,,0.4115593433380127,0.5045226812362671,0.08528554439544678,0.8367177248001099,4,0.018271999433636665,0.018531199730932712,0.026623999699950218,0.028380799666047098,0.07604250000000001,0.0550685,0.17387999999999998,0.1791144,1.0,0.21877599913358686
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,cell1_x2,Cell-1 X²,x2,8,0.5,1024,1024,0.5,True,e65c7cf24bbdf3a22c380b07413611791da741d6f086238527611e505ecbb331,0.947201132774353,0.694099485874176,0.7681462168693542,0.03686400130391121,0.03686400130391121,0.101419,0.1071367,0.1382830013039112,0.3011015010659098,0.33796550236982104,True,False,,0.4381345212459564,0.5385465025901794,0.09697020053863525,0.8168647289276123,2,0.014336000196635723,0.01632319940254092,0.02457600086927414,0.025497599504888058,0.065437,0.055103,0.16077049999999998,0.16261865,1.0,0.19968250106590985
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,shifted8_x2,Shifted-8 X²,x2,8,0.5,1024,1024,0.5,True,ebceb3ca7f872f1925710b2eecc4f84e112fdc05380072b6b77fda5c7333617c,0.9126617312431335,0.6617113947868347,0.671342134475708,0.03686400130391121,0.03686400130391121,0.1871,0.1911311,0.2239640013039112,0.38085100106590986,0.41771500236982106,True,False,,0.5063936114311218,0.5896922945976257,0.1303892731666565,0.7571063041687012,2,0.014336000196635723,0.01514239963144064,0.02457600086927414,0.02546879928559065,0.060898499999999994,0.057162000000000004,0.154839,0.1571565,1.0,0.19375100106590987
tiny11|cal_long_context|model.layers.0.self_attn.v_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_long_context,calibration,long,143,model.layers.0.self_attn.v_proj,0,v,2048x256,2048,256,0.5,generic-8KiB,adaptive8_x2,Adaptive-8 X²,x2,8,0.5,1024,1024,0.5,True,ebceb3ca7f872f1925710b2eecc4f84e112fdc05380072b6b77fda5c7333617c,0.9126617312431335,0.6617113947868347,0.671342134475708,0.03686400130391121,0.03686400130391121,0.248935,0.2512174,0.2857990013039112,0.44268600106590983,0.4795500023698211,True,False,,0.5063936114311218,0.5896922945976257,0.1303892731666565,0.7571063041687012,2,0.014336000196635723,0.01514239963144064,0.02457600086927414,0.02546879928559065,0.060898499999999994,0.057162000000000004,0.154839,0.1571565,1.0,0.19375100106590987
