case_key,method,budget_index,repetition,runtime_ms
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,13,1,0.16527
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,13,0,0.094878
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,13,1,0.095589
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper,14,0,0.201577
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper,14,1,0.189134
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,14,0,0.169086
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,14,1,0.166231
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,14,0,0.087093
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,14,1,0.081833
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper,15,0,0.191268
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper,15,1,0.189545
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,15,0,0.188833
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,15,1,0.190396
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,15,0,0.09112
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,15,1,0.083256
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper,16,0,0.202339
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper,16,1,0.18723
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,16,0,0.161833
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,16,1,0.159759
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,16,0,0.0857
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,16,1,0.089608
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper,17,0,0.208841
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper,17,1,0.192079
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,17,0,0.164989
smol360|test_long_structured|model.layers.31.self_attn.v_proj,paper_s,17,1,0.164457
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,17,0,0.10126
smol360|test_long_structured|model.layers.31.self_attn.v_proj,c1_l1,17,1,0.086872
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,0,0,0.238335
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,0,1,0.238796
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,0,0,0.206336
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,0,1,0.193522
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,0,0,0.086762
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,0,1,0.079228
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,1,0,0.236372
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,1,1,0.238646
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,1,0,0.191368
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,1,1,0.177161
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,1,0,0.094957
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,1,1,0.084879
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,2,0,0.239407
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,2,1,0.245499
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,2,0,0.173715
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,2,1,0.173464
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,2,0,0.09087
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,2,1,0.084899
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,3,0,0.240399
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,3,1,0.235281
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,3,0,0.20848
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,3,1,0.181059
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,3,0,0.092323
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,3,1,0.084408
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,4,0,0.244277
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,4,1,0.231843
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,4,0,0.174015
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,4,1,0.185417
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,4,0,0.093285
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,4,1,0.102201
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,5,0,0.235391
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,5,1,0.228978
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,5,0,0.185466
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,5,1,0.19269
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,5,0,0.092874
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,5,1,0.087884
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,6,0,0.266719
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,6,1,0.238626
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,6,0,0.171651
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,6,1,0.177663
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,6,0,0.102211
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,6,1,0.082233
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,7,0,0.238285
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,7,1,0.233186
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,7,0,0.178654
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,7,1,0.185306
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,7,0,0.091391
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,7,1,0.086693
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,8,0,0.25166
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,8,1,0.240299
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,8,0,0.212337
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,8,1,0.194604
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,8,0,0.093946
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,8,1,0.086652
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,9,0,0.244357
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,9,1,0.229188
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,9,0,0.177061
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,9,1,0.174286
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,9,0,0.092733
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,9,1,0.086292
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,10,0,0.248174
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,10,1,0.234739
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,10,0,0.188703
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,10,1,0.176931
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,10,0,0.091221
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,10,1,0.08545
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,11,0,0.258975
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,11,1,0.245649
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,11,0,0.177461
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,11,1,0.176119
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,11,0,0.104947
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,11,1,0.090069
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,12,0,0.251069
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,12,1,0.248875
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,12,0,0.189675
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,12,1,0.189725
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,12,0,0.098764
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,12,1,0.091481
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,13,0,0.29421
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,13,1,0.298688
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,13,0,0.197209
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,13,1,0.187601
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,13,0,0.121397
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,13,1,0.099456
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,14,0,0.270937
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,14,1,0.25153
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,14,0,0.204122
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,14,1,0.186178
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,14,0,0.098524
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,14,1,0.08551
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,15,0,0.285745
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,15,1,0.264715
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,15,0,0.18173
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,15,1,0.180077
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,15,0,0.093936
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,15,1,0.085941
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,16,0,0.262982
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,16,1,0.246872
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,16,0,0.177692
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,16,1,0.175639
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,16,0,0.103013
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,16,1,0.088946
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,17,0,0.258233
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper,17,1,0.271007
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,17,0,0.193973
smol360|test_long_structured|model.layers.31.self_attn.o_proj,paper_s,17,1,0.181159
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,17,0,0.089247
smol360|test_long_structured|model.layers.31.self_attn.o_proj,c1_l1,17,1,0.081422
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,0,0,0.436086
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,0,1,0.440854
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,0,0,0.180728
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,0,1,0.176551
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,0,0,0.098394
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,0,1,0.082284
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,1,0,0.464629
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,1,1,0.425906
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,1,0,0.17632
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,1,1,0.171411
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,1,0,0.087514
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,1,1,0.081442
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,2,0,0.428231
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,2,1,0.419905
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,2,0,0.19242
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,2,1,0.174967
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,2,0,0.088194
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,2,1,0.082384
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,3,0,0.48634
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,3,1,0.434152
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,3,0,0.185397
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,3,1,0.180277
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,3,0,0.089478
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,3,1,0.082835
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,4,0,0.456464
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,4,1,0.430315
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,4,0,0.189985
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,4,1,0.180248
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,4,0,0.099936
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,4,1,0.084528
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,5,0,0.493654
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,5,1,0.457366
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,5,0,0.195215
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,5,1,0.187291
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,5,0,0.093575
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,5,1,0.083706
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,6,0,0.502089
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,6,1,0.485398
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,6,0,0.182481
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,6,1,0.178003
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,6,0,0.087814
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,6,1,0.081453
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,7,0,0.456504
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,7,1,0.437468
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,7,0,0.189484
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,7,1,0.18177
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,7,0,0.102271
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,7,1,0.113292
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,8,0,0.500245
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,8,1,0.476862
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,8,0,0.18165
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,8,1,0.185387
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,8,0,0.102662
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,8,1,0.084519
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,9,0,0.547354
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,9,1,0.523479
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,9,0,0.180908
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,9,1,0.17622
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,9,0,0.09126
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,9,1,0.095037
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,10,0,0.516436
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,10,1,0.469107
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,10,0,0.198271
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,10,1,0.183373
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,10,0,0.094056
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,10,1,0.099106
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,11,0,0.555629
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,11,1,0.490327
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,11,0,0.185036
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,11,1,0.180617
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,11,0,0.102732
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,11,1,0.084478
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,12,0,0.544048
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,12,1,0.500797
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,12,0,0.20284
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,12,1,0.185086
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,12,0,0.092133
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,12,1,0.095188
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,13,0,0.568263
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,13,1,0.530943
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,13,0,0.206757
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,13,1,0.179396
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,13,0,0.089387
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,13,1,0.086212
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,14,0,0.592258
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,14,1,0.543847
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,14,0,0.196667
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,14,1,0.185557
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,14,0,0.088816
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,14,1,0.082635
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,15,0,0.623576
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,15,1,0.567651
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,15,0,0.184505
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,15,1,0.189544
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,15,0,0.088957
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,15,1,0.084458
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,16,0,0.589743
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,16,1,0.547354
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,16,0,0.199894
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,16,1,0.179726
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,16,0,0.089027
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,16,1,0.083156
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,17,0,0.621693
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper,17,1,0.573173
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,17,0,0.199123
smol360|test_long_structured|model.layers.31.mlp.gate_proj,paper_s,17,1,0.183483
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,17,0,0.090238
smol360|test_long_structured|model.layers.31.mlp.gate_proj,c1_l1,17,1,0.082975
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,0,0,0.446906
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,0,1,0.433912
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,0,0,0.182381
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,0,1,0.176961
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,0,0,0.095047
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,0,1,0.082154
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,1,0,0.425757
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,1,1,0.405819
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,1,0,0.19801
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,1,1,0.202038
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,1,0,0.088496
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,1,1,0.08049
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,2,0,0.460712
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,2,1,0.412442
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,2,0,0.18745
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,2,1,0.178424
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,2,0,0.088806
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,2,1,0.081191
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,3,0,0.434773
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,3,1,0.429794
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,3,0,0.188282
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,3,1,0.183243
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,3,0,0.089397
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,3,1,0.081753
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,4,0,0.626993
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,4,1,0.447196
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,4,0,0.181981
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,4,1,0.183103
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,4,0,0.100458
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,4,1,0.094336
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,5,0,0.478746
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,5,1,0.448589
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,5,0,0.223428
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,5,1,0.210133
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,5,0,0.103724
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,5,1,0.084928
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,6,0,0.49711
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,6,1,0.460802
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,6,0,0.218719
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,6,1,0.196448
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,6,0,0.089958
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,6,1,0.093205
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,7,0,0.445573
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,7,1,0.414485
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,7,0,0.191338
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,7,1,0.182301
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,7,0,0.093545
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,7,1,0.082174
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,8,0,0.498773
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,8,1,0.447457
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,8,0,0.183543
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,8,1,0.180377
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,8,0,0.111108
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,8,1,0.086441
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,9,0,0.692264
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,9,1,0.632213
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,9,0,0.236292
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,9,1,0.20846
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,9,0,0.092443
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,9,1,0.084218
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,10,0,0.502019
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,10,1,0.469639
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,10,0,0.184455
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,10,1,0.187611
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,10,0,0.092092
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,10,1,0.083426
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,11,0,0.525854
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,11,1,0.466162
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,11,0,0.18683
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,11,1,0.181309
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,11,0,0.096169
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,11,1,0.100889
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,12,0,0.525082
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,12,1,0.532245
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,12,0,0.226533
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,12,1,0.209021
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,12,0,0.11195
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,12,1,0.095058
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,13,0,0.624017
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,13,1,0.533408
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,13,0,0.193352
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,13,1,0.195837
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,13,0,0.087934
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,13,1,0.081532
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,14,0,0.613528
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,14,1,0.532917
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,14,0,0.196368
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,14,1,0.200274
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,14,0,0.090339
smol360|test_long_structured|model.layers.31.mlp.up_proj,c1_l1,14,1,0.083156
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,15,0,0.652822
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper,15,1,0.641059
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,15,0,0.185748
smol360|test_long_structured|model.layers.31.mlp.up_proj,paper_s,15,1,0.178123
