case_key,method,budget_index,repetition,runtime_ms
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,paper,19,1,0.187941
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,paper,19,2,0.174676
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_fixed,19,0,0.083406
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_fixed,19,1,0.089016
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_fixed,19,2,0.083376
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_tau,19,0,0.082274
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_tau,19,1,0.08002
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_tau,19,2,0.090379
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,paper,20,0,0.291184
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,paper,20,1,0.243085
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,paper,20,2,0.277088
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_fixed,20,0,0.106699
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_fixed,20,1,0.099997
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_fixed,20,2,0.095418
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_tau,20,0,0.104506
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_tau,20,1,0.109785
qwen05|test_short_korean|model.layers.0.self_attn.k_proj,cell1_tau,20,2,0.094728
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,0,0,0.315911
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,0,1,0.220873
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,0,2,0.182
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,0,0,0.100738
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,0,1,0.086591
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,0,2,0.079679
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,0,0,0.098193
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,0,1,0.084999
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,0,2,0.082805
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,1,0,0.213319
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,1,1,0.190907
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,1,2,0.183793
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,1,0,0.10153
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,1,1,0.085671
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,1,2,0.08045
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,1,0,0.109775
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,1,1,0.081944
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,1,2,0.079609
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,2,0,0.195325
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,2,1,0.174927
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,2,2,0.175818
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,2,0,0.082334
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,2,1,0.076824
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,2,2,0.074138
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,2,0,0.17623
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,2,1,0.175088
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,2,2,0.137477
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,3,0,0.231733
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,3,1,0.19786
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,3,2,0.208921
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,3,0,0.116468
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,3,1,0.093244
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,3,2,0.086632
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,3,0,0.099286
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,3,1,0.083156
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,3,2,0.077445
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,4,0,0.189223
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,4,1,0.179927
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,4,2,0.184085
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,4,0,0.104265
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,4,1,0.094076
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,4,2,0.09134
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,4,0,0.092633
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,4,1,0.081112
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,4,2,0.079168
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,5,0,0.221354
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,5,1,0.196287
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,5,2,0.194524
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,5,0,0.127299
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,5,1,0.111449
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,5,2,0.084859
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,5,0,0.108223
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,5,1,0.107301
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,5,2,0.097352
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,6,0,0.209051
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,6,1,0.204532
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,6,2,0.255127
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,6,0,0.096701
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,6,1,0.093805
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,6,2,0.09091
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,6,0,0.105548
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,6,1,0.09608
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,6,2,0.09083
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,7,0,0.243265
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,7,1,0.207989
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,7,2,0.183333
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,7,0,0.123561
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,7,1,0.102773
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,7,2,0.109996
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,7,0,0.094045
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,7,1,0.087444
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,7,2,0.081923
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,8,0,0.273592
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,8,1,0.223417
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,8,2,0.195115
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,8,0,0.092784
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,8,1,0.081893
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,8,2,0.078888
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,8,0,0.114014
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,8,1,0.082714
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,8,2,0.073207
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,9,0,0.182932
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,9,1,0.185327
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,9,2,0.174536
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,9,0,0.099726
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,9,1,0.092883
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,9,2,0.091051
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,9,0,0.156613
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,9,1,0.116528
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,9,2,0.092323
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,10,0,0.225572
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,10,1,0.214541
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,10,2,0.176229
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,10,0,0.08565
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,10,1,0.078657
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,10,2,0.084729
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,10,0,0.089297
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,10,1,0.078778
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,10,2,0.074038
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,11,0,0.190206
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,11,1,0.190336
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,11,2,0.295313
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,11,0,0.09622
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,11,1,0.097552
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,11,2,0.102021
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,11,0,0.108583
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,11,1,0.094467
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,11,2,0.081552
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,12,0,0.222666
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,12,1,0.196938
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,12,2,0.19245
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,12,0,0.09583
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,12,1,0.082034
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,12,2,0.082194
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,12,0,0.081904
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,12,1,0.075922
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,12,2,0.072766
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,13,0,0.241732
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,13,1,0.245448
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,13,2,0.238426
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,13,0,0.110596
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,13,1,0.0909
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,13,2,0.082184
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,13,0,0.09058
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,13,1,0.077134
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,13,2,0.073407
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,14,0,0.189625
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,14,1,0.177412
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,14,2,0.184295
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,14,0,0.127137
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,14,1,0.109555
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,14,2,0.10192
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,14,0,0.104455
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,14,1,0.084127
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,14,2,0.085029
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,15,0,0.26178
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,15,1,0.253715
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,15,2,0.240379
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,15,0,0.0911
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,15,1,0.08589
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,15,2,0.078126
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,15,0,0.09633
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,15,1,0.07496
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,15,2,0.072265
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,16,0,0.18681
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,16,1,0.191699
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,16,2,0.174617
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,16,0,0.098925
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,16,1,0.088325
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,16,2,0.081152
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,16,0,0.086181
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,16,1,0.076813
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,16,2,0.080951
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,17,0,0.250689
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,17,1,0.242183
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,17,2,0.182551
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,17,0,0.089858
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,17,1,0.088876
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,17,2,0.081182
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,17,0,0.102572
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,17,1,0.083987
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,17,2,0.077635
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,18,0,0.340467
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,18,1,0.2033
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,18,2,0.209802
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,18,0,0.148858
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,18,1,0.092502
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,18,2,0.083116
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,18,0,0.097823
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,18,1,0.088034
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,18,2,0.073156
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,19,0,0.201567
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,19,1,0.186639
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,19,2,0.178905
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,19,0,0.088866
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,19,1,0.086071
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,19,2,0.082024
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,19,0,0.087273
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,19,1,0.078306
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,19,2,0.073076
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,20,0,0.195646
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,20,1,0.188984
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,paper,20,2,0.17631
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,20,0,0.094657
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,20,1,0.088496
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_fixed,20,2,0.083617
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,20,0,0.086532
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,20,1,0.096851
qwen05|test_short_korean|model.layers.0.self_attn.v_proj,cell1_tau,20,2,0.073968
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,0,0,0.321811
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,0,1,0.299961
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,0,2,0.307545
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,0,0,0.094627
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,0,1,0.081523
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,0,2,0.077635
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,0,0,0.087524
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,0,1,0.077385
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,0,2,0.074209
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,1,0,0.29924
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,1,1,0.262291
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,1,2,0.240179
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,1,0,0.157745
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,1,1,0.114504
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,1,2,0.104886
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,1,0,0.167753
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,1,1,0.154388
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,1,2,0.137397
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,2,0,0.318365
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,2,1,0.274043
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,2,2,0.252673
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,2,0,0.140903
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,2,1,0.095108
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,2,2,0.086051
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,2,0,0.09654
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,2,1,0.08531
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,2,2,0.104164
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,3,0,0.321882
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,3,1,0.286806
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,3,2,0.268472
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,3,0,0.100127
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,3,1,0.111358
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,3,2,0.084478
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,3,0,0.100899
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,3,1,0.081432
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,3,2,0.075802
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,4,0,0.284161
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,4,1,0.249487
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,4,2,0.253564
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,4,0,0.092754
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,4,1,0.083967
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,4,2,0.081593
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,4,0,0.094817
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,4,1,0.077054
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,4,2,0.072977
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,5,0,0.263172
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,5,1,0.26761
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,5,2,0.250839
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,5,0,0.091811
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,5,1,0.085529
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,5,2,0.083796
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,5,0,0.088605
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,5,1,0.078817
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,5,2,0.076053
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,6,0,0.259515
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,6,1,0.244527
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,6,2,0.247633
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,6,0,0.113572
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,6,1,0.093314
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,6,2,0.11734
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,6,0,0.122108
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,6,1,0.090309
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,6,2,0.078157
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,7,0,0.271668
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,7,1,0.266258
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,7,2,0.233887
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,7,0,0.111118
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,7,1,0.091982
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,7,2,0.086542
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,7,0,0.096149
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,7,1,0.081643
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,7,2,0.079128
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,8,0,0.312905
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,8,1,0.258153
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,8,2,0.230672
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,8,0,0.108583
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,8,1,0.091862
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,8,2,0.08551
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,8,0,0.091922
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,8,1,0.077815
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,8,2,0.073938
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,9,0,0.317444
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,9,1,0.304279
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,9,2,0.306904
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,9,0,0.097412
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,9,1,0.086081
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,9,2,0.082014
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,9,0,0.082444
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,9,1,0.077064
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,9,2,0.072957
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,10,0,0.338884
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,10,1,0.297096
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,10,2,0.293269
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,10,0,0.106108
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,10,1,0.088004
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,10,2,0.082785
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,10,0,0.111749
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,10,1,0.106509
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,10,2,0.102301
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,11,0,0.342721
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,11,1,0.341679
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,11,2,0.338032
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,11,0,0.109685
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,11,1,0.088916
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_fixed,11,2,0.108353
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,11,0,0.095989
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,11,1,0.082594
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,cell1_tau,11,2,0.078267
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,12,0,0.413052
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,12,1,0.319027
qwen05|test_short_korean|model.layers.0.self_attn.o_proj,paper,12,2,0.284933
